global_time_s,time_in_mission_s,actual_operating_hours,engine_id,mission_id,mission_type,phase,time_in_phase_s,telemetry_valid,altitude_m,target_altitude_m,aircraft_mass_kg,fuel_mass_kg,fuel_used_kg,refueled_at_sortie_start,sortie_start_fuel_kg,wind_u_mps,wind_accel_mps2,ground_speed_mps,ambient_T_C,ambient_P_kPa,air_density_kg_m3,airspeed_mps,flight_path_angle_deg,vertical_speed_mps,target_airspeed_mps,throttle_cmd,throttle_actual,prop_pitch_cmd,prop_pitch_actual,engine_power_command_kW,engine_bsfc_g_kWh,actual_bsfc_g_kWh,desired_thrust_N,thrust_equilibrium_error_N,settled_state,drag_N,excess_thrust_N,shaft_torque_error_Nm,prop_advance_ratio,prop_Cp,prop_Ct,prop_efficiency,prop_power_kW,rpm,cht_cyl_avg_C,egt_cyl_avg_C,oil_pressure_kPa,oil_temp_C,fuel_flow_g_s,fuel_temp_C,boost_pressure_kPa,manifold_pressure_kPa,vib_rms_g,vib_crest_factor,vib_kurtosis,vib_1x_hz,vib_2x_hz,vib_firing_hz,vib_bpfo_hz,vib_bpfi_hz,vib_bsf_hz,vib_psd_peak,vib_psd_peak_freq,vib_1x_rms,vib_2x_rms,vib_fire_order_rms,vib_spectral_centroid,battery_voltage_V,battery_voltage_raw_V,coolant_temp_C,rail_pressure_bar,SOI_deg_bTDC,inj_duration_ms,altitude_quantized_m,rpm_quantized,rail_pressure_quantized_bar,sensor_drift_flag_rpm,sensor_drift_flag_rail,sensor_drift_flag_boost,fadec_mode,true_brake_power_kW,true_fuel_power_kW,true_indicated_power_kW,true_friction_power_kW,true_exhaust_heat_kW,true_coolant_heat_kW,true_oil_heat_kW,true_direct_heat_loss_kW,true_energy_closure_error_W,true_rpm,true_indicated_torque_Nm,true_prop_load_torque_Nm,true_prop_thrust_N,true_bearing_wear,true_thermal_fatigue,true_turbo_degradation,true_injector_wear,true_lubrication_degradation,true_electrical_degradation,true_overall_health_index,simulated_rul_hours,health_state,fault_type,fault_domain,fault_nature,fault_severity,severity_category,fault_active,fault_misfire_active,fault_injector_active,fault_turbo_active,fault_lubrication_active,fault_sensor_active,fault_overheating_active,fault_electrical_active,fault_bearing_active,failure_flag,failure_mode
562.5,562.5,0.15625,fault_eng_005,sensor_drift_005,standard_recon,cruise,50.32401976967901,1,1252.6157811724045,1200.0,1796.664579949314,246.66457994931386,3.3354200506858063,0,250.0,7.964450434721986,-0.07032278872314723,63.21530352212825,14.981660992406603,87.52069347629336,1.0581570082590286,55.25085308740626,-0.6052578227466155,-0.5836448927031166,55.0304703861168,0.7569658319030436,0.7528210398858611,0.7058293340896153,0.3649116154069864,57.05952077294718,206.35630652241557,251.05960758417507,767.3484336832032,-1.3015502882996088,transient,870.6360056178073,-91.91172755223178,0.46002375239189064,0.681889642244303,0.03717598958959413,0.04031768414818223,0.739515249585127,56.971180957105474,2945.995810510994,127.76352621391705,497.4504843798549,313.87033073385317,46.253204132130215,4.003590562983768,24.966291820607303,123.21069363782742,210.7207340445489,0.024143431573497246,1.4621216432411588,2.971540142008048,49.106722602954605,98.21344520590921,98.21344520590921,132.91431132804888,407.25963730445187,35.87425249637788,0.0007058271231236153,50.24288472665538,0.017174993294386983,0.01606267950624853,0.008434402672867181,59.96182577237094,26.972119000195157,27.029055972702835,57.168571615339815,1301.446802843419,10.040420152923796,0.9154900414333507,1253.90625,2945.947265625,1301.26953125,0.0,1.0,0.0,nominal,57.113119739279746,170.4723694414132,63.975553021217955,6.862433281938214,38.573730557848585,54.331981274785946,6.543340536645174,13.910197332853755,0.0,2946.4033561772762,207.3448391718134,184.64366144770256,762.5412957516223,0.18147758209798442,0.1450807229399738,0.1234517512166304,0.09684258364913148,0.10080963457851351,0.11474903269239312,86.30511894618866,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
563.0,563.0,0.15638888888888888,fault_eng_005,sensor_drift_005,standard_recon,cruise,50.82401976967901,1,1252.323958726053,1200.0,1796.662641890853,246.6626418908529,3.337358109146748,0,250.0,7.678978820798858,-0.021209662391766138,62.98834369954471,14.983775821797451,87.52373131465403,1.0581859699537435,55.309364878745846,-0.6033421088203327,-0.5824137903928284,55.01889277442209,0.7580241568081774,0.7546303789629537,0.7062735279114739,0.3522569833003165,55.04004237943227,206.3902692084097,254.73901435832275,734.8472397886237,-1.0895825280088047,transient,862.4013668574898,-148.83000526682403,0.3778187489743061,0.6822650608417798,0.035613257707892726,0.03858694227172166,0.7392337632420483,54.661080232864265,2946.3758863547264,127.59246498127837,497.4504843798549,316.6907864483709,46.05640065960141,3.97217189327138,25.07364450648804,123.41642105895562,210.85317035112575,0.023280347761761022,1.4074370545524608,3.0783212626481875,49.1316778817339,98.2633557634678,98.2633557634678,132.98185633038528,407.4666003686877,35.89248323800737,0.0007054445353241083,50.16936425302813,0.01616255479525821,0.01549943897999038,0.008420743327398512,59.47885733830995,26.985198300293337,26.94301984700602,56.86037890053301,1304.95088453131,10.163490339206286,0.8607573105667135,1250.9765625,2945.947265625,1305.17578125,0.0,1.0,0.0,nominal,54.77771417907835,165.8978042566107,61.646344139585196,6.868629960506855,37.816496427453835,53.25054123145017,6.4140920333109905,13.63896038531734,0.0,2947.900672904034,199.69438896379958,177.06663987222294,730.5691564529865,0.18147794435192793,0.14508140381658058,0.1234520773718822,0.09684290676713161,0.10081004661704195,0.11474916191682227,86.3050782475807,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
563.5,563.5,0.15652777777777777,fault_eng_005,sensor_drift_005,standard_recon,cruise,51.32401976967901,1,1252.0327518308566,1200.0,1796.6607558085489,246.66075580854874,3.3392441914509146,0,250.0,7.94324077233022,-0.026172979936183616,63.27724875309156,14.985886649781037,87.52676284600173,1.0582148696660232,55.33400798076134,-0.600414534176484,-0.5798461046814846,55.02072388618529,0.7586834235850052,0.7614924367716119,0.7064869745380353,0.3403199457702799,52.16186107588492,206.42114610484316,258.66541834713877,704.9157876168629,-1.9463783610077598,transient,873.733632883005,-162.77370655061674,0.06274637667550564,0.6822374076005596,0.03414152176847348,0.036994854336884354,0.7392544974565961,52.48007208047423,2952.133376061675,127.38864450891631,497.4504843798549,317.13215475409913,46.14536447171585,3.784832793799688,25.076242742622227,123.6734068165467,211.46163882812374,0.024637056606087417,1.4172518981643567,3.305989918895446,49.15556086337815,98.3111217267563,98.3111217267563,133.04649900840252,407.6646704887571,35.909930627457484,0.0007055113018226389,50.228466365783774,0.016968534920868916,0.015432487534644596,0.00855409772606929,59.99429605462176,26.971149314227972,27.034135598669373,56.933200666077234,1307.3424215494201,10.061994966133511,0.8256650888422569,1250.9765625,2952.099609375,1307.12890625,0.0,1.0,0.0,nominal,52.49945151838367,161.44864523664342,59.3741945896164,6.874743071232731,37.080567944140334,52.20518419345745,6.288783790226134,13.374657790435835,0.0,2949.333651802689,192.24064164992015,169.9189824858491,701.1263186614939,0.18147829585018077,0.14508210268376878,0.12345240144033899,0.09684322216594715,0.1008104442142987,0.11474928877741095,86.3050379137917,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
564.0,564.0,0.15666666666666668,fault_eng_005,sensor_drift_005,standard_recon,cruise,51.82401976967901,1,1251.7428287785158,1200.0,1796.6589065947608,246.6589065947608,3.3410934052388495,0,250.0,7.6528058408626745,-0.16370119480196,63.005401251520425,14.98798913246111,87.52978113440007,1.0582436394960997,55.35259541065775,-0.5976298490004036,-0.5773507870464875,55.016178812675705,0.7611683323698307,0.7615542728896089,0.7082405314059037,0.3312624747981253,50.992766347483936,206.45414409022501,261.7463531160882,674.2383411540977,1.265996339493654,transient,864.1610260365695,-177.59443176476526,0.14377485933351863,0.6822070380001388,0.03302483147205295,0.0357875334603806,0.7392772683790295,50.822912142572314,2951.7528511093938,127.07067144413288,497.4504843798549,317.84726532155105,46.14002540476817,3.735143585161274,25.045964818812646,123.4503866260946,211.42839546047813,0.023446784278751045,1.5492288736794095,3.265207309631148,49.17426184865001,98.34852369730002,98.34852369730002,133.0971158780858,407.81976445706437,35.92359237949494,0.0007076961613397859,50.22641844223153,0.017054132156446983,0.015932004641578696,0.008727106640951722,59.8623891521259,27.04291689649407,26.998596625266224,56.776597632798676,1311.6903727359902,10.232460440363607,0.8462983171981944,1250.9765625,2952.099609375,1311.5234375,0.0,1.0,0.0,nominal,50.86733440456915,158.29270024724192,57.747314047183195,6.879979642614049,36.57261487413601,51.45632508087873,6.20082570621016,13.195600181447862,0.0,2950.455710919001,186.90205272784516,164.49088172815254,678.7798003161746,0.18147863979854448,0.14508281270353462,0.1234527242220864,0.09684353235199449,0.10081083156154916,0.11474941393828225,86.30499785914412,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
564.5,564.5,0.15680555555555556,fault_eng_005,sensor_drift_005,standard_recon,cruise,52.32401976967901,1,1251.4541533849927,1200.0,1796.6571047174568,246.6571047174569,3.3428952825427616,0,250.0,7.77953957752826,-0.24421045825361087,63.21294436397113,14.990083505033567,87.53278655428565,1.058272283112438,55.43340478644287,-0.5945624104851494,-0.5752260906001891,55.030758580835645,0.7622367945817504,0.7645420113097396,0.7088259055007572,0.32022740329045696,48.763311036291384,206.48464179881069,265.88918415426417,656.370929104752,-1.2674702554812711,transient,871.2554270354592,-218.20909726429,-0.07637562473385628,0.6828967345706994,0.03167759903160178,0.0342689403301299,0.7387601385224216,48.81655437492041,2954.32751592506,126.61538868824277,497.4504843798549,317.0815123194069,46.071908652353876,3.6038885597312604,25.127418385817638,124.15044418180662,211.80612455167844,0.024403694546421006,1.5181349201796752,3.2317375197397458,49.19631505046583,98.39263010093165,98.39263010093165,133.1568059974128,408.0026595577114,35.939703048021755,0.0007071817951028063,50.31332035720079,0.016394281799202458,0.015379745517323419,0.008267812304957274,59.92717029767523,27.067016348553658,27.053510494623808,56.75505471579625,1310.4122216438102,10.172128262424065,0.7608195037007947,1250.9765625,2954.150390625,1310.546875,0.0,1.0,0.0,nominal,48.792945938866914,154.24069721489147,55.678880641362184,6.885934702495277,35.90384913270724,50.501168300607986,6.086674037252174,12.956059805457178,-5.820766091346741e-11,2951.7789030279496,180.12668369178036,157.92637976061798,650.5774741987973,0.18147897432856472,0.14508353920416098,0.12345304511149054,0.09684383564723621,0.1008112059997081,0.11474953693093608,86.30495811861934,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
565.0,565.0,0.15694444444444444,fault_eng_005,sensor_drift_005,standard_recon,cruise,52.82401976967901,1,1251.1665403396926,1200.0,1796.6553477904129,246.65534779041283,3.344652209586823,0,250.0,7.408595382609064,-0.6864619505838618,62.954597474132996,14.992170972016993,87.53578102783311,1.058300819335145,55.54600209152393,-0.5899289748780127,-0.5719028065373465,55.033025002838286,0.7612052392855224,0.7548465101237734,0.7077715713404336,0.3098477276070708,47.045997312104106,206.50241645129833,270.02485926289114,630.7642210852861,0.5589113994377612,transient,863.9269922870376,-247.6459201018346,-0.3393377742812618,0.6840170748932792,0.030431233785028683,0.032829325984108614,0.7379201148727507,46.95200802878,2957.3062304900554,126.11224735610332,497.4504843798549,318.02601825491007,46.01271740634457,3.5846262239778732,25.12262962988836,124.24633726438941,211.96730489413943,0.023879197714264007,1.4308702666846085,3.2085396999671176,49.215501962557006,98.43100392511401,98.43100392511401,133.20873809696928,408.1617834911578,35.953719787329526,0.0007070723569238544,50.20335356930054,0.016650308684704757,0.01590075803335881,0.007875403177370727,59.8344607340845,26.963426924495785,26.996442384681814,56.37069192917093,1311.8635203140336,10.283580162444991,0.7592881064495403,1250.9765625,2957.2265625,1312.01171875,0.0,1.0,0.0,nominal,46.84707456852004,150.39295497166427,53.73851768747892,6.891443118958864,35.25200959174694,49.59779834625811,5.976894424745596,12.71917804039359,-2.9103830456733704e-11,2952.9301177534203,173.78164162382055,151.8351711937401,623.7502224015258,0.1814793002097282,0.14508428131509632,0.12345336401739314,0.09684413226148728,0.10081156845255432,0.11474965788131139,86.30491867004903,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
565.5,565.5,0.15708333333333332,fault_eng_005,sensor_drift_005,standard_recon,cruise,53.32401976967901,1,1250.880588936424,1200.0,1796.653664201236,246.65366420123604,3.3463357987636084,0,250.0,7.093077626944398,-0.45770383839758466,62.964492548311284,14.994247638001411,87.53875833428293,1.0583291872681553,55.871414921366885,-0.5853025446621806,-0.5707420832952023,55.0225781826416,0.7617553154664216,0.7800756122837182,0.70810969563631,0.292979742841178,43.960498085963565,206.54357938976793,277.220063920817,589.7340670563498,0.3490833717502255,transient,874.0401666469203,-292.4400909126392,-0.6033110968472783,0.6875607057387711,0.02840335803687311,0.03037396057608528,0.735263124263806,43.913111825697904,2954.0572209260044,125.62526646166457,497.4504843798549,314.3920994764518,46.11015285492957,3.3440332926971266,25.182202666434506,124.20281529174731,212.6638342219037,0.0238934116639186,1.4432096765546092,3.4217819202569237,49.24868932456472,98.49737864912944,98.49737864912944,133.29856440042096,408.437018169791,35.97796436610094,0.0007080174341597709,50.33405763358796,0.01688482973459799,0.015788928510832165,0.008165376265184049,59.98045608026247,26.997281447062964,27.041621900633576,56.232673016805194,1306.1948575739004,10.305332174410799,0.7310250460708613,1250.9765625,2954.150390625,1306.15234375,0.0,1.0,0.0,nominal,43.726424059691546,144.1152335328488,50.626160173559335,6.89973611386779,34.17939930585968,48.081716058691356,5.7946618844047935,12.333032224201428,0.0,2954.9213594738835,163.60645840304764,141.91217897287171,577.8928606434979,0.18147961262378318,0.14508505606387664,0.12345367946141156,0.09684441855974092,0.10081191194444376,0.11474977553850278,86.30487953233619,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
566.0,566.0,0.15722222222222224,fault_eng_005,sensor_drift_005,standard_recon,cruise,53.82401976967901,1,1250.5952178947764,1200.0,1796.6520657390718,246.65206573907176,3.3479342609278806,0,250.0,6.950891544211479,-0.4766038538919197,63.018832852067476,14.996320531309152,87.54172969479521,1.0583574967643719,56.067941307855996,-0.5775222504252627,-0.5651364831963928,55.018011867106935,0.7613896859684202,0.7674854613827117,0.7077237132164942,0.27170326797840016,40.23329439029904,206.5859812550433,286.1352860366997,532.3192005035262,-0.8866606443307319,transient,882.4255846527075,-353.14449526936596,0.2850403393134684,0.6894512635063611,0.025898577331373192,0.02756620800138004,0.7338455967466426,40.13370937466179,2959.9805084963086,125.02549267316923,497.4504843798549,317.32314973607004,46.1096109049497,3.2577805946980836,25.120494591536403,124.74913509362987,212.42690298985866,0.022544424471794597,1.5745828685400065,3.241562460632443,49.28639961698494,98.57279923396987,98.57279923396987,133.40063265668678,408.7497631301476,36.00551311055561,0.000708863655574006,50.409701734773954,0.017437778630396833,0.01560259847798547,0.008400185439579683,59.7724872383765,27.037540164594926,26.880328917389452,55.99887942972815,1307.4912263675826,10.29269817550594,0.7070668129061461,1250.9765625,2960.302734375,1307.6171875,0.0,1.0,0.0,nominal,40.22197940760857,136.8283612616823,47.13105316428096,6.909073756672394,32.890182484459594,46.272575768622204,5.576332333311993,11.867291267679926,0.0,2957.1839770190963,152.19492887521062,129.59920548527407,525.290303490746,0.1814799105149496,0.145085865360243,0.12345399063087939,0.0968446933322856,0.10081223454435333,0.11474988946926085,86.30484076571541,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
566.5,566.5,0.15736111111111112,fault_eng_005,sensor_drift_005,standard_recon,cruise,54.32401976967901,1,1250.3126496531781,1200.0,1796.6505713901774,246.65057139017736,3.349428609822289,0,250.0,6.616473773052478,-0.48090165810248475,62.87433792592223,14.998375206090145,87.54467204171628,1.058385522006473,56.25786415286975,-0.5710256225407668,-0.5606721885975904,55.01804028159218,0.762127955178004,0.7708390383363983,0.708270865533926,0.24871991390917703,36.187445203421284,206.64408792594452,297.5072851098944,475.0711011036587,-0.5931763711684539,transient,877.8329516228632,-402.74590307632957,0.2040361690836221,0.6911275683033749,0.02322950144004428,0.024623052794890177,0.7325887146678955,36.101623880320034,2962.0284727058574,124.3930900719502,497.4504843798549,320.5988732986671,46.028094372702924,3.006169471839699,25.148114441675066,124.71393579381414,212.51877139051072,0.024194461649435638,1.372954706723501,3.1318701870008,49.33340356811953,98.66680713623906,98.66680713623906,133.52785551872267,409.13958373059216,36.039851211775755,0.0007085175963374875,50.378999100799454,0.017342836780711406,0.016162522779379386,0.008381188311572026,60.03689047710426,27.00216049134449,26.99968099806461,55.99665070656174,1309.0347760336276,10.151516963705387,0.6737134552702012,1250.9765625,2962.353515625,1309.08203125,0.0,1.0,0.0,nominal,36.164869158640315,127.91626536137272,43.085281293190086,6.920412134549772,31.23998498175566,43.94239016278435,5.296092318737686,11.272928739454699,1.4551915228366852e-11,2960.004214087172,138.99781884798412,116.46777798867282,470.11458103068327,0.18148019242616706,0.14508671862375738,0.1234542962902321,0.09684495512856924,0.10081253352240296,0.11474999904491079,86.30480232743096,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
567.0,567.0,0.1575,fault_eng_005,sensor_drift_005,standard_recon,cruise,54.82401976967901,1,1250.0323135588794,1200.0,1796.6491986635604,246.6491986635604,3.350801336439248,0,250.0,6.469989886108994,-0.7198695899720082,62.903254018071436,15.00041537158694,87.54759129582015,1.0584133209609852,56.433264131962446,-0.5646817569920046,-0.5561721846648592,55.02297351788508,0.759541829263915,0.7633921483236427,0.7061351021227025,0.223748937102068,31.676887346228995,206.69433728439165,310.51462873887215,417.7453876102404,-0.9420554478701888,transient,880.1779863829875,-468.89839562749626,0.14315555640891375,0.6925444998376904,0.02038648358802591,0.021533993980882328,0.7315263089195702,31.785420891167224,2959.9992706626817,123.81186139885043,497.4504843798549,320.7990041085692,45.85108709525663,2.765250809227039,25.152408205679272,124.5678465172638,212.5333581286184,0.023440840479652992,1.559053032720444,3.0941894312228824,49.38596475722678,98.77192951445356,98.77192951445356,133.670119833718,409.57549249577664,36.07824907808806,0.0007078428715050324,50.41280545258011,0.01635964370061829,0.015263255221317273,0.008518704516630633,59.81508603271589,26.963534293384075,27.032923310862238,55.70843984565967,1304.9823058883396,10.291769097180095,0.6148288696330476,1250.9765625,2960.302734375,1305.17578125,0.0,1.0,0.0,nominal,31.829842227547143,117.50539841167706,38.76294333230666,6.933101104759517,29.16238916377218,41.04800450546097,4.945381836464868,10.519780678431916,-1.4551915228366852e-11,2963.1578854336067,124.92039125802151,102.43410001108447,412.02421975094035,0.1814804582962999,0.1450876256921045,0.12345459482797334,0.09684520309135922,0.1008128079852038,0.11475010391254177,86.30476409472324,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
567.5,567.5,0.15763888888888888,fault_eng_005,sensor_drift_005,standard_recon,cruise,55.32401976967901,1,1249.754227466547,1200.0,1796.6479698132862,246.64796981328618,3.3520301867134914,0,250.0,5.89660418308047,0.07886112213988739,62.60735956310823,15.002440911743975,87.55048726995545,1.058440891800644,56.71075538002776,-0.5597303599389766,-0.5540063664946877,55.015501572663645,0.7582624824621151,0.7627136442811749,0.7051868802245924,0.19684775369657048,27.118798647264697,206.76337223686625,324.78729861831823,358.138659257166,-0.12208203408442841,transient,878.0842150846283,-537.9171315023009,0.26158707043084917,0.6950546765476576,0.01735245352136291,0.018216001435498102,0.7296441952807697,27.160313294644894,2965.0565775906557,122.9817205001841,497.4504843798549,319.53086314024785,45.48704419166934,2.5521611343376094,25.184166350424974,124.04404025137067,212.38235607566517,0.024436559193342686,1.5473814736726341,3.259879955382455,49.44956984749926,98.89913969499852,98.89913969499852,133.84227603397756,410.1029922885144,36.12471491713292,0.0007065970841407264,50.55696130768437,0.01685552840210842,0.01545789987598311,0.008226781792163664,60.214137111337145,27.039129862540193,27.038153556911517,55.59991854339406,1306.2177694446082,10.187614100299683,0.5615191968790997,1250.9765625,2965.4296875,1306.15234375,0.0,1.0,0.0,nominal,27.241588609499576,105.18958347521644,34.18986287919109,6.948274269691516,26.528080011965134,37.35263387939831,4.499330285087046,9.567950689266366,1.4551915228366852e-11,2966.974190849956,110.04111254432979,87.41629361182122,349.4463229178568,0.18148070843180097,0.14508860361766612,0.12345488431168726,0.0968454369823699,0.10081305739898534,0.11475020372635816,86.30472579097045,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
568.0,568.0,0.15777777777777777,fault_eng_005,sensor_drift_005,standard_recon,cruise,55.82401976967901,1,1249.4772242832996,1200.0,1796.64688129266,246.64688129266005,3.353118707339614,0,250.0,6.5488510082488816,0.5754176593414471,63.11873697959595,15.004459412664687,87.55337207675544,1.0584683531032295,56.56988597134707,-0.5535105264661663,-0.5464894725661893,55.00607319605197,0.7589211616830533,0.7636535342639663,0.7058242824956438,0.17422851381122037,23.498726858471173,206.84025883373056,338.45179769359856,301.7916162594097,0.6383767361492119,transient,880.5568573395242,-593.4077012128071,-0.4958670200382045,0.6924431686194963,0.014835652121306837,0.01567463945614584,0.7316022863864322,23.3107320360062,2973.172840336063,122.14316651133375,497.4504843798549,319.8908738809564,45.34234762219555,2.2665400229880097,25.069376368854122,123.97297845938103,212.92647328810244,0.024382708639931194,1.4544499032261708,3.185256445990913,49.51277004425727,99.02554008851455,99.02554008851455,134.01333633249936,410.62713415433075,36.17088496669313,0.0007078194743463162,50.53833828183576,0.016245286774863053,0.01590489260165446,0.008047353915307535,60.2005069723863,27.076359601239904,27.1351559182804,55.24491591908046,1303.4015638725136,10.160242828784712,0.46394924366456775,1248.046875,2973.6328125,1303.22265625,0.0,1.0,0.0,nominal,23.15646884280141,93.1773655960853,30.120299268994266,6.963830426192857,23.832091605761654,33.55074431236326,4.041760950647853,8.59629988451113,0.0,2970.7662026554362,96.81935613343141,74.93053261420776,301.47108416519734,0.18148094570714796,0.1450896428995109,0.1234551646229095,0.0968456588604218,0.10081328537893265,0.11475029896847852,86.30468742181762,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
568.5,568.5,0.15791666666666668,fault_eng_005,sensor_drift_005,standard_recon,cruise,56.32401976967901,1,1249.2039795470166,1200.0,1796.6458452543184,246.64584525431846,3.3541547456812055,0,250.0,6.472021842421917,-0.24785752692698804,62.63957593563877,15.006453483352516,87.55621794247226,1.0584954329902243,56.16755409321685,-0.5515404054955612,-0.5406715362438073,54.99071691455715,0.7611045535123075,0.7637922739222147,0.7076160286784863,0.1646017231267447,21.772716300847726,206.87819448679144,344.16794741572033,288.83849810176963,-0.8903404447301568,transient,889.3059240579546,-602.8144442682247,0.049236034383255856,0.6871774076322594,0.013763342751752242,0.01473219839071598,0.7355505186098406,21.658616964713307,2971.8871144886743,121.21997009530818,497.4504843798549,326.2126731764283,45.23279394645975,2.1096631589488553,25.029393873600206,124.55404145406834,212.6529471774228,0.023175364511557547,1.4743926879162588,3.2857575514618507,49.53734144428359,99.07468288856718,99.07468288856718,134.07984231253124,410.8309135745883,36.18883527088795,0.0007083838667380395,50.67317823356953,0.016528935764023107,0.01571921777017583,0.008571282463890717,60.06944537841938,26.990102752021727,27.086428250811846,55.16045533612023,1308.959977621566,10.300802229689202,0.4528104976576981,1248.046875,2971.58203125,1309.08203125,0.0,1.0,0.0,nominal,21.673941793457068,88.68488204026944,28.646341125272365,6.972399331815296,22.813484746791442,32.09827167692457,3.868019845705431,8.231163977390938,-1.4551915228366852e-11,2972.2404866570155,92.03575845328005,69.58540466579447,283.63362439331667,0.18148117859969848,0.14509068773011227,0.12345544156671201,0.09684587657352299,0.10081350580340268,0.11475039253212117,86.30464932453428,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
569.0,569.0,0.15805555555555556,fault_eng_005,sensor_drift_005,standard_recon,cruise,56.82401976967901,1,1248.9336437788947,1200.0,1796.6448545455974,246.64485454559735,3.355145454402322,0,250.0,6.3009934813218935,0.3592388621434246,62.47440534165593,15.008428645419428,87.55903368217554,1.0585222177608231,56.173411860334035,-0.5523524150589512,-0.5415239895477477,54.97175263992049,0.7629591827772295,0.7662613621916995,0.7090297564425407,0.15890442267375737,21.156895463984483,206.91063831373947,349.6257628971384,260.1219820527856,1.7005071313474787,transient,884.949757529453,-621.1331891275443,-0.9049250304923504,0.6869562484390118,0.013126808547075897,0.014058548258509846,0.7357163422876337,20.68388867826961,2969.6459932204957,120.04708277492958,497.4504843798549,324.10168737955075,45.02197758930137,2.0387675520881916,25.085504689364797,124.68793424852363,212.60947609825666,0.023391554193286344,1.396771345363254,3.362377792752134,49.55845749118121,99.11691498236242,99.11691498236242,134.13699588912115,411.0060365138722,36.20426131355537,0.000709217767974641,50.71898377314453,0.01663606400544009,0.01629921811017437,0.009029103686677802,60.21560348495308,27.012956904050608,27.012411845551476,55.014626114333495,1310.775642548797,10.335346647922922,0.4358409734520092,1248.046875,2969.53125,1310.546875,0.0,1.0,0.0,nominal,20.402108623028305,84.80466652754572,27.382561843245554,6.980453220217251,21.93025386830415,30.84049409088504,3.7174584664486647,7.9143514788795555,0.0,2973.5074494708724,87.93796846174153,66.42545575787726,270.9017383615022,0.18148140785801184,0.1450917432778468,0.12345571566683035,0.09684609074463356,0.10081371984806732,0.11475048464667356,86.30461134413733,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
569.5,569.5,0.15819444444444444,fault_eng_005,sensor_drift_005,standard_recon,cruise,57.32401976967901,1,1248.6628817841208,1200.0,1796.6438480401252,246.64384804012536,3.3561519598743135,0,250.0,6.8312607045653415,0.1159603722517426,62.70341286790803,15.010406577631443,87.56185391562575,1.0585490463138016,55.87215216334268,-0.5499733460131666,-0.5362999310938454,54.94845700455506,0.7620317606445546,0.7675449741869749,0.7081535179179681,0.1590476633202324,20.090757507482284,206.89802208087883,347.7482689129672,266.09072803649315,-0.5699634407826579,transient,873.3348455849928,-606.0441030877041,0.4502141821998009,0.6833752753702615,0.013142118101562988,0.014200334514879486,0.7384013318447873,20.69915682648634,2975.8784335968453,119.24719891035085,497.4504843798549,321.97269208961285,44.91331700455536,2.0110107283678715,25.061443822015594,125.02503245239363,212.59165926297734,0.02337139214513152,1.3755702001905554,3.3608225027324794,49.55097385353757,99.10194770707514,99.10194770707514,134.11674036216053,410.9439720267528,36.19879424321981,0.0007093640964767521,50.60099314523434,0.016494594868566873,0.01581405024109125,0.008350156343885312,60.251923595501324,27.01129299897309,26.940899823267532,54.885298731145554,1308.5793707572132,10.275143964025835,0.47463762523711167,1248.046875,2975.68359375,1308.59375,0.0,1.0,0.0,nominal,20.839325587426384,86.15686840250127,27.82243019804915,6.983104610622764,22.23939995876712,31.282893660982147,3.7702736492477054,8.024975546077918,0.0,2973.058431212254,89.36408208519218,66.48452836683163,273.55819271213875,0.18148163835214381,0.14509276778985267,0.12345599087466137,0.09684630611596091,0.10081393607500891,0.11475057726037016,86.30457382804363,,healthy,sensor_drift,instrumentation_acquisition,instrumentation_measurement_fault,0.65,severe,1,0,0,0,0,1,0,0,0,0,nominal
